,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
1230,0.9187464416027069,0.8383402628824115,0.9552993327379227,0.8739948634110878,1.0,1.0,0.6044748201966286,0.9678621717052469,0.6044748201966286,0.7706564245131164,0.49274214869365096,0.660286958015795,0.7807670533657074,0.9991390947834589,0.9937976407818496,0.08991028511715526,0.08991028511715526,0.08991028511715526,0.9902910590171814,0.9902910590171814
1231,0.8319973349571228,0.822866402566433,0.9593663215637207,0.814966459418265,1.0,1.0,0.6048509627580643,0.9336139086542277,0.6048509627580643,0.7575910534179959,0.4895310429856181,0.7382364289301355,0.772227581590414,0.9982136620674282,0.9661494679749012,0.0930670842775675,0.0930670842775675,0.0930670842775675,0.9886468052864075,0.9886468052864075
1232,0.8946458399295807,0.8832197139660518,0.9608317166566849,0.8451622652610801,1.0,1.0,0.6471637338399887,0.9628272315363291,0.6471637338399887,0.7773551137862968,0.5229414310306311,0.6862343031269826,0.759296310134232,0.9958876711316407,0.9841323792934418,0.12680894078254948,0.12680894078254948,0.12680894078254948,0.9710597991943359,0.9710597991943359
1233,0.891659140586853,0.8749530613422394,0.9668513238430023,0.8672881126553054,1.0,1.0,0.6356546729803085,0.9605265141475225,0.6356546729803085,0.7787032200437582,0.5207738466560841,0.69273633043297,0.7641643937677145,0.9992970062885433,0.9711434822529554,0.05573583791196274,0.05573583791196274,0.05573583791196274,0.9864100813865662,0.9864100813865662
1234,0.6258000433444977,0.6095075020566583,0.79244564473629,0.6746596429988359,0.0,0.0,0.80523481965065,0.9271188779552721,0.80523481965065,0.8138372464237114,0.5968772917985916,0.9350190287255552,0.7742571048438549,0.0008428096771240234,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
1235,0.9201894700527191,0.8843266442418098,0.9640502035617828,0.8694453922797247,1.0,1.0,0.6162146851420403,0.9693698906352022,0.6162146851420403,0.7606181740502204,0.5016426015645266,0.6300063400598462,0.7775631230324507,0.9965851658489555,0.9566345401108265,0.08853718739137448,0.08853718739137448,0.08853718739137448,0.9864197373390198,0.9864197373390198
1236,0.9057912230491638,0.8857283852994442,0.9779076278209686,0.8309897928171911,1.0,1.0,0.7037206888198853,0.9720878884578852,0.7037206888198853,0.7754053193587214,0.5200441963970661,0.6744124437546173,0.7848278395831585,0.9895928651094437,0.9848017944023013,0.07455568007251975,0.07455568007251975,0.07455568007251975,0.9855172038078308,0.9855172038078308
1237,0.8320566713809967,0.8215681612491608,0.9470216035842896,0.850422842937244,1.0,1.0,0.6392964124679565,0.9394222388650526,0.6392964124679565,0.766922755158349,0.49613260477781296,0.7372801273635455,0.79164794459939,0.9983244863105938,0.9868194377049804,0.08769906074644386,0.08769906074644387,0.08769906074644387,0.9922177791595459,0.9922177791595459
1238,0.9156180620193481,0.8906194518009822,0.9677963703870773,0.9000481866874837,1.0,1.0,0.6054785698652267,0.9667095171503295,0.6054785698652267,0.7875434628917899,0.525900349020958,0.6619829797883177,0.7727386076003313,0.9990077691618353,0.9919570991769433,0.1517392056852174,0.1517392056852174,0.1517392056852174,0.9870226979255676,0.9870226979255676
1239,0.9006989300251007,0.8423433732241392,0.9727196842432022,0.8630045142472507,1.0,1.0,0.5926327332854271,0.9595479945424927,0.5926327332854271,0.7432237186897537,0.47254311107099056,0.64744812770253,0.7822162546217442,0.9961181853432208,0.9935569651424885,0.08515658747717003,0.08515658747717002,0.08515658747717002,0.9861966967582703,0.9861966967582703
1240,0.901111364364624,0.8747140735387802,0.9680241346359253,0.8592876564674358,1.0,1.0,0.6154828444123268,0.9619756231055394,0.6154828444123268,0.7514854999165312,0.4893218381330371,0.6434133270843725,0.7474463493563235,0.9992283384199254,0.9631266705691814,0.111072595534601,0.111072595534601,0.111072595534601,0.9755141139030457,0.9755141139030457
1241,0.8721576929092407,0.8498143802086513,0.9633111357688904,0.844068058683209,1.0,1.0,0.6055955290794373,0.949578422510605,0.6055955290794373,0.7665844431780436,0.5019483133219182,0.7030827198396711,0.7628682311624289,0.9983302975306287,0.9841759223490953,0.11742470042493791,0.11742470042493791,0.11742470042493791,0.9818121790885925,0.9818121790885925
1242,0.9137031435966492,0.8984497735897701,0.9729348123073578,0.8831294638552959,1.0,1.0,0.6207956597208977,0.9672758574994069,0.6207956597208977,0.7703210869513852,0.4971622177399695,0.6657342684515025,0.782459132373333,0.9988149830605835,0.9831717777997255,0.08344301642379932,0.08344301642379932,0.08344301642379932,0.9853362441062927,0.9853362441062927
1243,0.9160977602005005,0.9048100262880325,0.9678514450788498,0.8644030388693326,1.0,1.0,0.6379231065511703,0.9696209376599985,0.6379231065511703,0.7822582675231711,0.5372056514024734,0.6581520945390408,0.7661274932324886,0.9994722687406465,0.9865891598165035,0.08577180500411988,0.08577180500411988,0.08577180500411988,0.9812678694725037,0.9812678694725037
1244,0.8724470138549805,0.8577047497034073,0.9717792868614197,0.8652151111236277,1.0,1.0,0.6468567401170731,0.954955522664946,0.6468567401170731,0.75525592443873,0.49432894587516785,0.6858942654845832,0.7898238003253937,0.997505706967786,0.9636932499706745,0.11032465822415573,0.11032465822415573,0.11032465822415573,0.8694267272949219,0.8694267272949219
1245,0.8990390300750732,0.8719104826450348,0.9591877460479736,0.8421995997211368,1.0,1.0,0.6673000454902649,0.9664102898987181,0.6673000454902649,0.7647664282081771,0.5035200789570808,0.6814731286013428,0.7840741984546185,0.9990401965333149,0.9509649947285652,0.08630323212692728,0.08630323212692728,0.08630323212692728,0.9900714159011841,0.9900714159011841
1246,0.8873657584190369,0.8526471952597301,0.9782176464796066,0.8907137955800317,1.0,1.0,0.6624671667814255,0.9619822453217521,0.6624671667814255,0.7795707627819844,0.5140852406620979,0.6892594008332928,0.7946339622139931,0.9985520599875599,0.9908998003229499,0.08728501678671832,0.08728501678671832,0.08728501678671832,0.9865627884864807,0.9865627884864807
1247,0.9048764407634735,0.8359850632647674,0.9484163820743561,0.8562751242816882,1.0,1.0,0.6768328547477722,0.9692591909153006,0.6768328547477722,0.7802408505744864,0.5222034640610218,0.6679857353071782,0.7637573089450598,0.9986650095088407,0.9772439301013947,0.09515671908496504,0.09515671908496504,0.09515671908496504,0.9226112961769104,0.9226112961769104
1248,0.9269377589225769,0.8675025582313538,0.980912834405899,0.8884715901453952,1.0,1.0,0.6701243966817856,0.9758985491448042,0.6701243966817856,0.7769528650135168,0.5184308718889952,0.6573751450516283,0.7620825273916125,0.9972159308381379,0.9974994335789233,0.06399001612287035,0.06399001612287035,0.06399001612287035,0.9921827912330627,0.9921827912330627
1249,0.9122807085514069,0.8659383177757263,0.9763197302818298,0.8818212405767418,1.0,1.0,0.690603107213974,0.9728599237884135,0.690603107213974,0.7846905228196464,0.528695585206151,0.667261183224458,0.7846593931317329,0.9862088449299335,0.8314290791749954,0.11147770916002303,0.11147770916002303,0.11147770916002303,0.8676809072494507,0.8676809072494507
1250,0.9050690531730652,0.859121099114418,0.9668447077274323,0.873229325545634,1.0,1.0,0.6798185408115387,0.9696048709228098,0.6798185408115387,0.7698280804877922,0.5108552016317844,0.679486154889067,0.7809137180447578,0.9991636860650033,0.9938351172022521,0.04223475076275392,0.04223475076275392,0.04223475076275392,0.990839421749115,0.990839421749115
1251,0.8716468513011932,0.8403256237506866,0.961397722363472,0.8718463892491249,1.0,1.0,0.63936647772789,0.9537115518900334,0.63936647772789,0.7859927884389001,0.49308246094733477,0.7192557096277596,0.763452997431159,0.9979589197319001,0.9673386327922344,0.12177237111587094,0.12177237111587094,0.12177237111587094,0.9891290068626404,0.9891290068626404
1252,0.8818114399909973,0.8704249635338783,0.9623890221118927,0.8243556083139887,1.0,1.0,0.6493517309427261,0.9585573860104715,0.6493517309427261,0.7759050257770626,0.5164334494620562,0.6853696612992148,0.7626273790374398,0.998272059019655,0.9950831742025912,0.052964495922259054,0.052964495922259054,0.052964495922259054,0.9769769310951233,0.9769769310951233
1253,0.8622244000434875,0.8450780113538106,0.9530944228172302,0.8545150550197907,1.0,1.0,0.6670839637517929,0.9541322933707592,0.6670839637517929,0.7617505003340732,0.5036677080206573,0.7010019432061804,0.7795002087950706,0.999068901524879,0.992813334800303,0.07620883502447201,0.07620883502447201,0.07620883502447201,0.9036846160888672,0.9036846160888672
1254,0.9395819902420044,0.8972170390188694,0.9707225263118744,0.8905857664639495,1.0,1.0,0.6532096713781357,0.9790476185413457,0.6532096713781357,0.7488362654627163,0.4859613487496972,0.5937635436993471,0.786981537938118,0.9993822734104469,0.9967370675876737,0.14395195299396005,0.14395195299396005,0.14395195299396005,0.9909287095069885,0.9909287095069885
1255,0.8951520919799805,0.8554060570895672,0.9668468236923218,0.8367013234835509,1.0,1.0,0.6618691384792328,0.9645476865325406,0.6618691384792328,0.7567746874260012,0.49176533054560423,0.6713173554568481,0.7809418253600597,0.995196795091033,0.8971048220992088,0.18465790091508175,0.18465790091508175,0.18465790091508175,0.9855750799179077,0.9855750799179077
1256,0.9461188316345215,0.882162017126878,0.9818606674671173,0.8988811675601098,1.0,1.0,0.6207897961139679,0.9795677111585093,0.6207897961139679,0.761498841167603,0.5040697096846998,0.6047219657691929,0.7684175334870815,0.9986798717873171,0.9893699185922742,0.15358777338568322,0.15358777338568322,0.15358777338568322,0.7727910280227661,0.7727910280227661
1257,0.8284072875976562,0.8211990644534428,0.9785795211791992,0.8744596514424174,1.0,1.0,0.6613922417163849,0.9418973763156373,0.6613922417163849,0.7861889857008361,0.5237775593996048,0.7359764386041492,0.7944573536515236,0.9993846835568547,0.9946257802657783,0.06940107799155038,0.06940107799155036,0.06940107799155036,0.9921952486038208,0.9921952486038208
1258,0.898964911699295,0.877302606900533,0.9660849869251251,0.8865861906249642,1.0,1.0,0.6108979508280754,0.9606870401039294,0.6108979508280754,0.7555813661432493,0.5028219444211572,0.6433201987424462,0.7618990512564778,0.9988540927879512,0.9836947787553072,0.09106162747279414,0.09106162747279414,0.09106162747279414,0.9888534545898438,0.9888534545898438
1259,0.9064751863479614,0.9027226194739342,0.9660385102033615,0.8678598740830589,1.0,1.0,0.6038057804107666,0.9629460094429021,0.6038057804107666,0.7769873599885899,0.5104701612144709,0.664450697330758,0.7593986140564084,0.9991725503350608,0.9934591818600893,0.07507200595587686,0.07507200595587686,0.07507200595587686,0.9889577627182007,0.9889577627182007
1260,0.9040722250938416,0.8558282386511564,0.978868693113327,0.90698674551959,1.0,1.0,0.6513603031635284,0.9665557696385196,0.6513603031635284,0.7874537587716504,0.5096841640770435,0.6832675620740236,0.7732175402343273,0.9913366595283151,0.9899929612874985,0.050478827587006066,0.050478827587006066,0.050478827587006066,0.9901283383369446,0.9901283383369446
1261,0.9278315007686615,0.884548544883728,0.9745796024799347,0.8881520376484936,1.0,1.0,0.63447305560112,0.9736204689941159,0.63447305560112,0.7736545746776377,0.5186243057250977,0.6303345851980501,0.78149788454175,0.9992309584049508,0.9841555524617434,0.16168312919795685,0.16168312919795685,0.16168312919795685,0.970669150352478,0.970669150352478
1262,0.8768785297870636,0.833054019138217,0.9747342169284821,0.8565673025346013,1.0,1.0,0.5799315497279167,0.9482805548124313,0.5799315497279167,0.7622678667893934,0.48991733603179455,0.6864304441082127,0.7541317758150399,0.9990658335154876,0.9629203677177429,0.0830048634437629,0.0830048634437629,0.0830048634437629,0.9918907880783081,0.9918907880783081
1263,0.9267744719982147,0.8824089337140322,0.9725228846073151,0.8816291719534446,1.0,1.0,0.6240746825933456,0.972472670143659,0.6240746825933456,0.7715598777753019,0.5108893625438213,0.6420261677656625,0.7666013073176146,0.9989138582022861,0.9054199829697609,0.10680565506200079,0.10680565506200079,0.10680565506200079,0.9711559414863586,0.9711559414863586
1264,0.8946302831172943,0.8540914480884869,0.9661599695682526,0.8841468547967398,1.0,1.0,0.6573013961315155,0.9638899451342793,0.6573013961315155,0.7806777200653052,0.5122863706201315,0.6875644610175546,0.7966576479375362,0.9987202201737091,0.9928634827956557,0.09818040740692265,0.09818040740692265,0.09818040740692265,0.9626160860061646,0.9626160860061646
1265,0.8499920070171356,0.8241546501715977,0.9680542796850204,0.8682161613987989,1.0,1.0,0.6488741934299469,0.9473283224719369,0.6488741934299469,0.777908487786882,0.5059168599545956,0.7359869313323805,0.7602448873221874,0.9967912484426051,0.9924356103874743,0.14132134746857347,0.14132134746857347,0.14132134746857347,0.9925843477249146,0.9925843477249146
1266,0.9508519470691681,0.9122202446063359,0.9662917703390121,0.8646602055450073,1.0,1.0,0.5888234823942184,0.9797914747487959,0.5888234823942184,0.7546865498247626,0.49244109774008393,0.5944195749993572,0.771015590056777,0.9966405066661537,0.9875998925417662,0.11901452197616184,0.11901452197616184,0.11901452197616184,0.98752361536026,0.98752361536026
1267,0.9133239984512329,0.9013352543115616,0.9468482881784439,0.8439563307593072,1.0,1.0,0.6517969816923141,0.9698191546458776,0.6517969816923141,0.7707997288713486,0.5237682908773422,0.6507002529515712,0.7747647389769554,0.9980115136131644,0.9894261220470071,0.11526177856043175,0.11526177856043175,0.11526177856043175,0.9879021644592285,0.9879021644592285
1268,0.9198843240737915,0.9156294763088226,0.9732769429683685,0.8873611615354436,1.0,1.0,0.6776576340198517,0.9741753234698471,0.6776576340198517,0.7602437099230627,0.5021426363382488,0.651052137495329,0.79503608122468,0.9947938811965287,0.9890935244038701,0.10974603207306048,0.10974603207306048,0.10974603207306048,0.9889432191848755,0.9889432191848755
1269,0.846196323633194,0.821883683403333,0.9656004458665848,0.8428354513667669,1.0,1.0,0.6152387037873268,0.9408222981188332,0.6152387037873268,0.752404237810188,0.49253388680517673,0.7166052082391323,0.765733614563942,0.9983554964419454,0.9918776098638773,0.11559802541932228,0.11559802541932228,0.11559802541932228,0.9652853012084961,0.9652853012084961
1270,0.8970932364463806,0.8263350367546082,0.9555961340665817,0.8497369421283821,1.0,1.0,0.631298378109932,0.9620581093743228,0.631298378109932,0.7702685354079621,0.5164803825318813,0.6794509983792976,0.7686138208955526,0.9984300703508779,0.9943751613609493,0.17876492195806587,0.17876492195806587,0.17876492195806587,0.9898720383644104,0.9898720383644104
1271,0.9337185323238373,0.8864561170339584,0.9352976828813553,0.8606566311424343,1.0,1.0,0.6797505617141724,0.9787733972079486,0.6797505617141724,0.7598362209973413,0.502709686756134,0.6490825248004014,0.7820523269474506,0.9955758536234498,0.9922327040694654,0.127926951198153,0.127926951198153,0.127926951198153,0.9931366443634033,0.9931366443634033
1272,0.9104472100734711,0.8696441911160946,0.9731320291757584,0.8877137937742428,1.0,1.0,0.6144262403249741,0.9654707940986405,0.6144262403249741,0.7678710083937627,0.5060084816068411,0.6597902170674066,0.7534877825528383,0.9993414704804309,0.9499010927975178,0.09143167776809387,0.09143167776809387,0.09143167776809387,0.9895405173301697,0.9895405173301697
1273,0.9434671401977539,0.9290491938591003,0.9783376753330231,0.890592274396699,1.0,1.0,0.6973686516284943,0.982891384410749,0.6973686516284943,0.7720718645218962,0.516886830329895,0.6637139843419345,0.7878870256245136,0.9984470893396065,0.9930400052107871,0.02968049093674761,0.02968049093674761,0.02968049093674761,0.9431401491165161,0.9431401491165161
1274,0.7737448513507843,0.7507331725209951,0.9462290704250336,0.8227862285156875,1.0,1.0,0.6499118357896805,0.9207907503662631,0.6499118357896805,0.7814742849611744,0.5286760237067938,0.8012976352857728,0.8102143071591854,0.976534403860569,0.9818546622991562,0.1308288611383353,0.1308288611383353,0.1308288611383353,0.9921743869781494,0.9921743869781494
1275,0.8892627060413361,0.8233451582491398,0.9615863263607025,0.8606692085499597,1.0,1.0,0.5943236202001572,0.9550764954780182,0.5943236202001572,0.770132166485547,0.4817730002105236,0.6779086100712918,0.744233962148428,0.9995577730005607,0.9943547574803233,0.08403014578413603,0.08403014578413605,0.08403014578413605,0.9894959330558777,0.9894959330558777
1276,0.8536173403263092,0.8369374771912892,0.9635608047246933,0.8681281791951797,1.0,1.0,0.6037086769938469,0.9419898221327536,0.6037086769938469,0.7603322436594278,0.5034292829222977,0.703063887010903,0.7712504230439663,0.9961814836133271,0.9960884181782603,0.05139805708045709,0.05139805708045709,0.05139805708045709,0.9893524050712585,0.9893524050712585
